,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
275,002512.SZ,20190311,6.25,6.47,6.14,6.39,6.33,0.06,0.9479,455848.53,287414.131
274,002512.SZ,20190312,6.4,7.03,6.4,7.03,6.39,0.64,10.0156,713021.93,479033.525
273,002512.SZ,20190313,7.12,7.5,6.8,6.8,7.03,-0.23,-3.2717,906260.2,649537.693
272,002512.SZ,20190314,6.67,6.67,6.12,6.2,6.8,-0.6,-8.8235,517361.59,326314.673
271,002512.SZ,20190315,6.5,6.7,6.15,6.23,6.2,0.03,0.4839,376643.08,240375.311
270,002512.SZ,20190318,6.14,6.35,6.14,6.3,6.23,0.07,1.1236,279220.22,174351.046
269,002512.SZ,20190319,6.3,6.35,6.16,6.2,6.3,-0.1,-1.5873,259790.5,162313.674
268,002512.SZ,20190320,6.28,6.31,6.0,6.12,6.2,-0.08,-1.2903,271180.38,166130.307
267,002512.SZ,20190321,6.22,6.32,6.12,6.24,6.12,0.12,1.9608,339174.17,211628.281
266,002512.SZ,20190322,6.28,6.29,6.01,6.12,6.24,-0.12,-1.9231,239460.57,146541.122
265,002512.SZ,20190325,6.03,6.23,5.9,6.04,6.12,-0.08,-1.3072,212803.38,128838.775
264,002512.SZ,20190326,6.04,6.12,5.69,5.72,6.04,-0.32,-5.298,268928.63,157613.654
263,002512.SZ,20190327,5.86,5.86,5.43,5.69,5.72,-0.03,-0.5245,237102.96,133994.189
262,002512.SZ,20190328,5.76,5.85,5.55,5.56,5.69,-0.13,-2.2847,210179.85,119903.629
261,002512.SZ,20190329,5.66,5.82,5.55,5.77,5.56,0.21,3.777,243949.99,138899.242
260,002512.SZ,20190401,5.89,6.08,5.8,6.02,5.77,0.25,4.3328,289718.97,173397.224
259,002512.SZ,20190402,6.23,6.35,6.02,6.08,6.02,0.06,0.9967,387848.88,238743.249
258,002512.SZ,20190403,5.99,6.3,5.91,6.21,6.08,0.13,2.1382,406842.08,249878.22
257,002512.SZ,20190404,6.18,6.27,6.06,6.08,6.21,-0.13,-2.0934,273991.13,167574.472
256,002512.SZ,20190408,6.06,6.15,5.75,5.85,6.08,-0.23,-3.7829,298660.63,177306.454
255,002512.SZ,20190409,5.92,6.1,5.84,6.06,5.85,0.21,3.5897,282365.82,170067.751
254,002512.SZ,20190410,6.08,6.15,5.92,6.12,6.06,0.06,0.9901,275619.27,166645.363
253,002512.SZ,20190411,6.16,6.53,6.02,6.3,6.12,0.18,2.9412,568809.62,356467.508
252,002512.SZ,20190412,6.25,6.5,6.14,6.22,6.3,-0.08,-1.2698,359796.39,227676.897
251,002512.SZ,20190415,6.26,6.45,6.21,6.4,6.22,0.18,2.8939,409174.24,259546.753
250,002512.SZ,20190416,6.31,6.31,5.87,6.17,6.4,-0.23,-3.5938,398643.05,243045.594
249,002512.SZ,20190417,6.2,6.79,6.11,6.72,6.17,0.55,8.9141,862602.47,566769.476
248,002512.SZ,20190418,6.55,6.6,6.35,6.44,6.72,-0.28,-4.1667,522062.99,338939.141
247,002512.SZ,20190419,6.38,6.38,6.14,6.28,6.44,-0.16,-2.4845,328091.73,205761.685
246,002512.SZ,20190422,6.3,6.47,6.21,6.33,6.28,0.05,0.7962,259430.61,164247.822
245,002512.SZ,20190423,6.25,6.33,5.9,5.98,6.33,-0.35,-5.5292,279701.44,169832.594
244,002512.SZ,20190424,5.98,6.14,5.81,6.12,5.98,0.14,2.3411,260690.52,156092.121
243,002512.SZ,20190425,6.12,6.18,5.81,5.85,6.12,-0.27,-4.4118,329420.39,198958.825
242,002512.SZ,20190426,5.66,5.67,5.27,5.27,5.85,-0.58,-9.9145,371258.83,200546.151
241,002512.SZ,20190429,5.1,5.13,4.74,4.74,5.27,-0.53,-10.0569,284542.69,138165.458
240,002512.SZ,20190430,4.73,5.21,4.73,5.21,4.74,0.47,9.9156,174132.94,88251.522
239,002512.SZ,20190506,5.09,5.38,4.87,4.96,5.21,-0.25,-4.7985,377327.92,193276.642
238,002512.SZ,20190507,5.02,5.12,4.88,5.01,4.96,0.05,1.0081,204932.68,102470.932
237,002512.SZ,20190508,4.81,5.03,4.75,4.92,5.01,-0.09,-1.7964,154585.94,76046.445
236,002512.SZ,20190509,4.8,5.37,4.77,5.15,4.92,0.23,4.6748,376518.88,195614.003
235,002512.SZ,20190510,5.14,5.27,4.84,5.24,5.15,0.09,1.7476,332419.49,171535.905
234,002512.SZ,20190513,5.14,5.18,4.92,4.99,5.24,-0.25,-4.771,195232.52,98637.689
233,002512.SZ,20190514,4.98,5.03,4.82,4.87,4.99,-0.12,-2.4048,186980.51,92168.703
232,002512.SZ,20190515,4.95,5.08,4.89,5.03,4.87,0.16,3.2854,183543.32,91457.15
231,002512.SZ,20190516,5.01,5.15,4.99,5.09,5.03,0.06,1.1928,217578.5,110164.752
230,002512.SZ,20190517,5.2,5.42,4.86,4.92,5.09,-0.17,-3.3399,316874.82,163349.823
229,002512.SZ,20190520,4.95,5.35,4.82,5.25,4.92,0.33,6.7073,413286.3,213364.654
228,002512.SZ,20190521,5.17,5.47,5.01,5.28,5.25,0.03,0.5714,414720.15,215535.984
227,002512.SZ,20190522,5.23,5.81,5.19,5.81,5.28,0.53,10.0379,342132.8,191706.582
226,002512.SZ,20190523,6.1,6.33,5.71,5.73,5.81,-0.08,-1.3769,943394.66,570670.755
225,002512.SZ,20190524,5.43,5.67,5.25,5.38,5.73,-0.35,-6.1082,473210.92,256913.833
224,002512.SZ,20190527,5.26,5.68,5.24,5.58,5.38,0.2,3.7175,372799.48,204295.214
223,002512.SZ,20190528,5.54,5.59,5.38,5.44,5.58,-0.14,-2.509,310168.98,169532.675
222,002512.SZ,20190529,5.4,5.43,5.27,5.31,5.44,-0.13,-2.3897,273124.44,146036.522
221,002512.SZ,20190530,5.27,5.28,4.82,4.96,5.31,-0.35,-6.5913,384375.1,190841.176
220,002512.SZ,20190531,4.92,5.17,4.9,5.01,4.96,0.05,1.0081,209407.41,105757.519
219,002512.SZ,20190603,4.99,5.08,4.8,4.84,5.01,-0.17,-3.3932,184283.0,90253.278
218,002512.SZ,20190604,4.84,4.95,4.6,4.72,4.84,-0.12,-2.4793,203484.53,97235.927
217,002512.SZ,20190605,4.78,4.81,4.54,4.57,4.72,-0.15,-3.178,186357.31,86452.329
216,002512.SZ,20190606,4.57,4.6,4.23,4.33,4.57,-0.24,-5.2516,233074.5,101797.71
215,002512.SZ,20190610,4.39,4.45,4.32,4.41,4.33,0.08,1.8476,136823.4,60116.98
214,002512.SZ,20190611,4.46,4.69,4.35,4.64,4.41,0.23,5.2154,199685.1,90744.097
213,002512.SZ,20190612,4.63,4.75,4.57,4.6,4.64,-0.04,-0.8621,165878.13,77206.539
212,002512.SZ,20190613,4.6,4.85,4.57,4.73,4.6,0.13,2.8261,182512.03,86431.34
211,002512.SZ,20190614,4.7,4.81,4.49,4.5,4.73,-0.23,-4.8626,204190.0,94347.368
210,002512.SZ,20190617,4.46,4.64,4.46,4.56,4.5,0.06,1.3333,122080.59,55560.86
209,002512.SZ,20190618,4.59,4.79,4.43,4.66,4.56,0.1,2.193,189152.01,86766.066
208,002512.SZ,20190619,4.73,4.78,4.63,4.64,4.66,-0.02,-0.4292,190516.21,89313.527
207,002512.SZ,20190620,4.61,4.7,4.49,4.63,4.64,-0.01,-0.2155,178863.6,82196.757
206,002512.SZ,20190621,4.67,4.84,4.65,4.8,4.63,0.17,3.6717,250041.86,119228.003
205,002512.SZ,20190624,4.8,4.83,4.71,4.76,4.8,-0.04,-0.8333,117624.0,55964.415
204,002512.SZ,20190625,4.79,4.8,4.58,4.67,4.76,-0.09,-1.8908,142883.17,66938.775
203,002512.SZ,20190626,4.67,4.83,4.62,4.72,4.67,0.05,1.0707,148079.05,70305.06
202,002512.SZ,20190627,4.73,4.78,4.68,4.69,4.72,-0.03,-0.6356,108294.02,51113.189
201,002512.SZ,20190628,4.68,4.69,4.43,4.52,4.69,-0.17,-3.6247,146630.05,66309.942
200,002512.SZ,20190701,4.63,4.81,4.58,4.77,4.52,0.25,5.531,199050.25,93908.173
199,002512.SZ,20190702,4.84,4.87,4.74,4.78,4.77,0.01,0.2096,143850.03,68872.043
198,002512.SZ,20190703,4.84,4.84,4.62,4.64,4.78,-0.14,-2.9289,127556.53,59656.652
197,002512.SZ,20190704,4.69,4.69,4.53,4.59,4.64,-0.05,-1.0776,102437.0,47245.761
196,002512.SZ,20190705,4.56,5.05,4.56,5.05,4.59,0.46,10.0218,265549.48,130013.64
195,002512.SZ,20190708,5.08,5.08,4.74,4.74,5.05,-0.31,-6.1386,493718.57,242140.523
194,002512.SZ,20190709,4.97,5.21,4.96,5.21,4.74,0.47,9.9156,183997.57,95287.99
193,002512.SZ,20190710,5.21,5.65,5.1,5.28,5.21,0.07,1.3436,895080.06,478937.666
192,002512.SZ,20190711,5.15,5.19,4.92,5.08,5.28,-0.2,-3.7879,491502.11,249339.136
191,002512.SZ,20190712,5.09,5.09,4.92,4.96,5.08,-0.12,-2.3622,301723.59,150522.123
190,002512.SZ,20190715,4.9,5.08,4.82,5.04,4.96,0.08,1.6129,275042.88,136888.004
189,002512.SZ,20190716,5.0,5.46,4.97,5.24,5.04,0.2,3.9683,526917.22,276934.085
188,002512.SZ,20190717,5.27,5.38,5.18,5.24,5.24,0.0,0.0,356382.26,187855.235
187,002512.SZ,20190718,5.26,5.26,5.03,5.03,5.24,-0.21,-4.0076,261001.63,133655.204
186,002512.SZ,20190719,5.15,5.43,5.1,5.13,5.03,0.1,1.9881,331886.23,172906.129
185,002512.SZ,20190722,5.13,5.13,4.84,4.89,5.13,-0.24,-4.6784,263388.86,130683.469
184,002512.SZ,20190723,4.79,4.93,4.78,4.87,4.89,-0.02,-0.409,181045.11,87851.883
183,002512.SZ,20190724,4.9,5.03,4.87,4.93,4.87,0.06,1.232,184233.63,91398.639
182,002512.SZ,20190725,4.95,4.96,4.83,4.9,4.93,-0.03,-0.6085,167730.64,81804.405
181,002512.SZ,20190726,4.84,4.87,4.72,4.75,4.9,-0.15,-3.0612,179460.63,85672.469
180,002512.SZ,20190729,4.72,4.79,4.69,4.72,4.75,-0.03,-0.6316,89956.0,42498.433
179,002512.SZ,20190730,4.71,4.84,4.7,4.75,4.72,0.03,0.6356,121421.63,57964.958
178,002512.SZ,20190731,4.72,4.74,4.6,4.62,4.75,-0.13,-2.7368,137457.14,63848.261
177,002512.SZ,20190801,4.57,4.61,4.52,4.57,4.62,-0.05,-1.0823,111344.04,50714.093
176,002512.SZ,20190802,4.44,4.51,4.37,4.42,4.57,-0.15,-3.2823,143696.32,63696.356
175,002512.SZ,20190805,4.39,4.51,4.37,4.41,4.42,-0.01,-0.2262,111168.33,49428.004
174,002512.SZ,20190806,4.31,4.34,4.0,4.23,4.41,-0.18,-4.0816,192854.32,80593.423
173,002512.SZ,20190807,4.27,4.3,4.11,4.14,4.23,-0.09,-2.1277,95061.0,39958.223
172,002512.SZ,20190808,4.18,4.28,4.15,4.24,4.14,0.1,2.4155,107709.8,45431.379
171,002512.SZ,20190809,4.28,4.32,4.16,4.18,4.24,-0.06,-1.4151,95091.0,40214.285
170,002512.SZ,20190812,4.21,4.33,4.21,4.33,4.18,0.15,3.5885,130855.1,56135.944
169,002512.SZ,20190813,4.29,4.41,4.25,4.38,4.33,0.05,1.1547,108349.54,46960.749
168,002512.SZ,20190814,4.46,4.47,4.32,4.35,4.38,-0.03,-0.6849,128071.5,56333.941
167,002512.SZ,20190815,4.2,4.33,4.15,4.32,4.35,-0.03,-0.6897,106972.0,45514.149
166,002512.SZ,20190816,4.34,4.44,4.31,4.34,4.32,0.02,0.463,111559.52,48715.68
165,002512.SZ,20190819,4.39,4.51,4.39,4.5,4.34,0.16,3.6866,203707.58,90874.439
164,002512.SZ,20190820,4.5,4.65,4.45,4.47,4.5,-0.03,-0.6667,160906.59,72906.496
163,002512.SZ,20190821,4.53,4.56,4.45,4.5,4.47,0.03,0.6711,121825.95,54831.982
162,002512.SZ,20190822,4.52,4.55,4.46,4.52,4.5,0.02,0.4444,119743.47,54015.986
161,002512.SZ,20190823,4.52,4.61,4.45,4.53,4.52,0.01,0.2212,137230.55,62060.136
160,002512.SZ,20190826,4.38,4.61,4.36,4.6,4.53,0.07,1.5453,167596.96,75346.171
159,002512.SZ,20190827,4.65,4.83,4.58,4.73,4.6,0.13,2.8261,238009.86,111696.04
158,002512.SZ,20190828,4.73,4.75,4.63,4.7,4.73,-0.03,-0.6342,166477.09,77871.494
157,002512.SZ,20190829,4.79,4.88,4.62,4.63,4.7,-0.07,-1.4894,211240.45,100126.496
156,002512.SZ,20190830,4.69,4.73,4.46,4.47,4.63,-0.16,-3.4557,165993.97,76118.614
155,002512.SZ,20190902,4.44,4.77,4.44,4.7,4.47,0.23,5.1454,262705.55,122500.47
154,002512.SZ,20190903,4.76,4.84,4.71,4.76,4.7,0.06,1.2766,210684.69,100313.512
153,002512.SZ,20190904,4.77,4.98,4.76,4.82,4.76,0.06,1.2605,278813.3,135583.665
152,002512.SZ,20190905,4.95,4.99,4.83,4.86,4.82,0.04,0.8299,294967.55,144867.906
151,002512.SZ,20190906,4.87,5.08,4.85,5.02,4.86,0.16,3.2922,327739.88,163810.209
150,002512.SZ,20190909,5.03,5.29,5.0,5.28,5.02,0.26,5.1793,384731.79,199512.346
149,002512.SZ,20190910,5.23,5.37,5.13,5.24,5.28,-0.04,-0.7576,337859.47,176680.442
148,002512.SZ,20190911,5.29,5.32,5.14,5.15,5.24,-0.09,-1.7176,210084.42,109053.569
147,002512.SZ,20190912,5.19,5.28,5.11,5.2,5.15,0.05,0.9709,191999.53,99665.094
146,002512.SZ,20190916,5.24,5.32,5.14,5.2,5.2,0.0,0.0,242651.83,126690.682
145,002512.SZ,20190917,5.2,5.52,5.07,5.11,5.2,-0.09,-1.7308,396072.51,206784.08
144,002512.SZ,20190918,5.07,5.12,4.92,5.01,5.11,-0.1,-1.9569,253380.71,126651.173
143,002512.SZ,20190919,4.99,5.0,4.88,4.97,5.01,-0.04,-0.7984,188767.31,93228.893
142,002512.SZ,20190920,5.04,5.47,5.04,5.32,4.97,0.35,7.0423,615746.49,325354.697
141,002512.SZ,20190923,5.2,5.72,5.17,5.54,5.32,0.22,4.1353,728482.86,397999.013
140,002512.SZ,20190924,5.53,5.54,5.36,5.39,5.54,-0.15,-2.7076,422917.13,230115.647
139,002512.SZ,20190925,5.4,5.45,5.24,5.27,5.39,-0.12,-2.2263,276617.64,146971.486
138,002512.SZ,20190926,5.27,5.28,4.88,4.91,5.27,-0.36,-6.8311,339057.0,171736.709
137,002512.SZ,20190927,4.92,5.07,4.92,4.96,4.91,0.05,1.0183,199559.45,99799.908
136,002512.SZ,20190930,5.04,5.41,5.03,5.14,4.96,0.18,3.629,281776.73,146664.045
135,002512.SZ,20191008,5.12,5.48,5.1,5.37,5.14,0.23,4.4747,367929.83,195853.192
134,002512.SZ,20191009,5.29,5.61,5.23,5.59,5.37,0.22,4.0968,443704.89,241191.677
133,002512.SZ,20191010,5.55,5.6,5.41,5.56,5.59,-0.03,-0.5367,411012.52,226419.684
132,002512.SZ,20191011,5.53,5.55,5.38,5.39,5.56,-0.17,-3.0576,306301.51,166708.981
131,002512.SZ,20191014,5.45,5.88,5.4,5.76,5.39,0.37,6.8646,582927.5,331318.451
130,002512.SZ,20191015,5.68,6.15,5.63,5.96,5.76,0.2,3.4722,678203.17,403291.983
129,002512.SZ,20191016,6.22,6.56,6.03,6.14,5.96,0.18,3.0201,1178489.54,748612.112
128,002512.SZ,20191017,5.9,6.09,5.73,5.74,6.14,-0.4,-6.5147,814104.71,479900.906
127,002512.SZ,20191018,5.85,6.17,5.83,5.97,5.74,0.23,4.007,774618.35,465252.059
126,002512.SZ,20191021,5.84,6.28,5.47,6.03,5.97,0.06,1.005,713279.56,425164.082
125,002512.SZ,20191022,6.06,6.53,5.99,6.5,6.03,0.47,7.7944,999992.41,630188.483
124,002512.SZ,20191023,6.36,6.48,6.2,6.2,6.5,-0.3,-4.6154,719124.46,454121.146
123,002512.SZ,20191024,6.16,6.44,6.02,6.43,6.2,0.23,3.7097,584342.93,365004.667
122,002512.SZ,20191025,6.37,6.44,6.25,6.28,6.43,-0.15,-2.3328,471853.05,298456.276
121,002512.SZ,20191028,6.36,6.91,6.19,6.69,6.28,0.41,6.5287,900739.61,590888.611
120,002512.SZ,20191029,6.55,6.67,6.44,6.55,6.69,-0.14,-2.0927,606460.15,397292.45
119,002512.SZ,20191030,6.45,6.65,5.9,6.08,6.55,-0.47,-7.1756,759481.13,473424.803
118,002512.SZ,20191031,6.0,6.04,5.52,5.58,6.08,-0.5,-8.2237,612470.77,351575.063
117,002512.SZ,20191101,5.58,5.71,5.26,5.66,5.58,0.08,1.4337,365371.42,203991.772
116,002512.SZ,20191104,5.75,5.75,5.46,5.49,5.66,-0.17,-3.0035,379504.82,211545.578
115,002512.SZ,20191105,5.54,5.64,5.39,5.46,5.49,-0.03,-0.5464,294774.6,162333.841
114,002512.SZ,20191106,5.45,5.48,5.27,5.32,5.46,-0.14,-2.5641,292776.43,156696.586
113,002512.SZ,20191107,5.35,5.63,5.35,5.54,5.32,0.22,4.1353,401496.42,221462.346
112,002512.SZ,20191108,5.55,5.72,5.52,5.63,5.54,0.09,1.6245,388193.83,218970.836
111,002512.SZ,20191111,5.56,5.62,5.43,5.43,5.63,-0.2,-3.5524,216247.55,118910.704
110,002512.SZ,20191112,5.47,5.59,5.3,5.59,5.43,0.16,2.9466,260230.96,141449.097
109,002512.SZ,20191113,5.55,5.64,5.47,5.51,5.59,-0.08,-1.4311,192489.32,106321.865
108,002512.SZ,20191114,5.51,5.58,5.39,5.55,5.51,0.04,0.726,231098.29,126705.823
107,002512.SZ,20191115,5.54,5.62,5.27,5.35,5.55,-0.2,-3.6036,229365.22,125196.47
106,002512.SZ,20191118,5.34,5.38,5.18,5.24,5.35,-0.11,-2.0561,224538.53,118503.474
105,002512.SZ,20191119,5.26,5.45,5.26,5.41,5.24,0.17,3.2443,290296.08,155962.851
104,002512.SZ,20191120,5.44,5.49,5.29,5.31,5.41,-0.1,-1.8484,231872.56,124526.197
103,002512.SZ,20191121,5.25,5.34,5.16,5.21,5.31,-0.1,-1.8832,209670.82,109813.838
102,002512.SZ,20191122,5.25,5.34,5.08,5.11,5.21,-0.1,-1.9194,241013.54,125477.014
101,002512.SZ,20191125,5.11,5.19,4.97,5.09,5.11,-0.02,-0.3914,179147.62,90760.484
100,002512.SZ,20191126,5.1,5.13,4.96,5.0,5.09,-0.09,-1.7682,186211.26,93645.524
99,002512.SZ,20191127,4.99,5.04,4.82,4.96,5.0,-0.04,-0.8,205646.26,101353.156
98,002512.SZ,20191128,4.96,5.06,4.89,4.9,4.96,-0.06,-1.2097,165370.75,82075.639
97,002512.SZ,20191129,4.89,4.94,4.82,4.9,4.9,0.0,0.0,144318.44,70409.406
96,002512.SZ,20191202,4.9,4.92,4.79,4.81,4.9,-0.09,-1.8367,169987.83,82505.982
95,002512.SZ,20191203,4.83,5.04,4.8,4.99,4.81,0.18,3.7422,264750.8,131164.354
94,002512.SZ,20191204,4.93,4.96,4.86,4.93,4.99,-0.06,-1.2024,141199.17,69458.6
93,002512.SZ,20191205,4.94,5.05,4.9,5.05,4.93,0.12,2.4341,219223.23,109653.896
92,002512.SZ,20191206,5.06,5.14,4.98,5.08,5.05,0.03,0.5941,196345.6,99233.949
91,002512.SZ,20191209,5.11,5.48,5.06,5.4,5.08,0.32,6.2992,449491.42,238161.084
90,002512.SZ,20191210,5.29,5.41,5.24,5.36,5.4,-0.04,-0.7407,351779.36,187321.439
89,002512.SZ,20191211,5.35,5.4,5.26,5.26,5.36,-0.1,-1.8657,216815.27,115022.24
88,002512.SZ,20191212,5.29,5.3,5.17,5.18,5.26,-0.08,-1.5209,229286.67,119915.358
87,002512.SZ,20191213,5.23,5.29,5.16,5.23,5.18,0.05,0.9653,275661.36,143944.056
86,002512.SZ,20191216,5.25,5.38,5.21,5.38,5.23,0.15,2.8681,379246.64,200866.114
85,002512.SZ,20191217,5.4,5.46,5.33,5.41,5.38,0.03,0.5576,421332.3,227454.532
84,002512.SZ,20191218,5.41,5.95,5.34,5.95,5.41,0.54,9.9815,718015.92,411649.396
83,002512.SZ,20191219,6.08,6.55,6.01,6.12,5.95,0.17,2.8571,1336818.54,838516.156
82,002512.SZ,20191220,6.12,6.42,6.04,6.26,6.12,0.14,2.2876,910877.61,566409.029
81,002512.SZ,20191223,6.13,6.78,6.11,6.44,6.26,0.18,2.8754,990006.54,639526.227
80,002512.SZ,20191224,6.4,6.45,6.14,6.45,6.44,0.01,0.1553,653794.69,412267.95
79,002512.SZ,20191225,6.41,6.58,6.22,6.33,6.45,-0.12,-1.8605,635264.92,404532.12
78,002512.SZ,20191226,6.26,6.34,6.17,6.31,6.33,-0.02,-0.316,500038.3,312758.938
77,002512.SZ,20191227,6.32,6.9,6.24,6.6,6.31,0.29,4.5959,1087773.76,717437.538
76,002512.SZ,20191230,6.47,6.58,5.94,6.39,6.6,-0.21,-3.1818,690960.21,433135.622
75,002512.SZ,20191231,6.36,6.77,6.36,6.45,6.39,0.06,0.939,569036.7,372009.445
74,002512.SZ,20200102,6.45,7.1,6.38,6.87,6.45,0.42,6.5116,1229519.01,846220.753
73,002512.SZ,20200103,6.78,7.35,6.78,7.06,6.87,0.19,2.7656,1095853.23,776681.238
72,002512.SZ,20200106,6.88,7.24,6.83,7.09,7.06,0.03,0.4249,858089.99,603999.149
71,002512.SZ,20200107,7.01,7.8,6.94,7.56,7.09,0.47,6.6291,1053156.3,774501.849
70,002512.SZ,20200108,7.44,7.81,7.3,7.57,7.56,0.01,0.1323,882190.09,664456.087
69,002512.SZ,20200109,7.72,7.73,7.36,7.46,7.57,-0.11,-1.4531,633449.42,475834.416
68,002512.SZ,20200110,7.4,7.42,7.07,7.09,7.46,-0.37,-4.9598,674413.61,485351.884
67,002512.SZ,20200113,7.06,7.21,6.81,7.19,7.09,0.1,1.4104,563107.44,395142.848
66,002512.SZ,20200114,7.18,7.24,6.87,6.88,7.19,-0.31,-4.3115,576261.25,404494.086
65,002512.SZ,20200115,6.89,7.17,6.85,7.05,6.88,0.17,2.4709,474327.17,334085.141
64,002512.SZ,20200116,7.0,7.13,6.92,7.1,7.05,0.05,0.7092,350316.8,246504.58
63,002512.SZ,20200117,7.03,7.15,6.93,7.01,7.1,-0.09,-1.2676,327442.25,230436.486
62,002512.SZ,20200120,6.8,6.8,6.31,6.31,7.01,-0.7,-9.9857,670430.35,428608.253
61,002512.SZ,20200121,6.14,6.38,6.08,6.1,6.31,-0.21,-3.3281,396266.42,245975.432
60,002512.SZ,20200122,6.13,6.35,6.13,6.3,6.1,0.2,3.2787,362167.76,226892.403
59,002512.SZ,20200123,6.2,6.37,5.84,6.02,6.3,-0.28,-4.4444,385883.56,235282.643
58,002512.SZ,20200203,5.42,5.42,5.42,5.42,6.02,-0.6,-9.9668,28263.0,15318.546
57,002512.SZ,20200204,4.88,5.34,4.88,5.32,5.42,-0.1,-1.845,523571.99,268948.398
56,002512.SZ,20200205,5.31,5.66,5.25,5.55,5.32,0.23,4.3233,480789.15,265355.322
