,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
294,601992.SH,20190212,3.48,3.54,3.48,3.52,3.49,0.03,0.8596,357149.51,125332.242
293,601992.SH,20190213,3.52,3.6,3.51,3.58,3.52,0.06,1.7045,530570.07,189113.242
292,601992.SH,20190214,3.58,3.63,3.56,3.58,3.58,0.0,0.0,438647.78,157375.969
291,601992.SH,20190215,3.57,3.58,3.53,3.54,3.58,-0.04,-1.1173,413528.02,147043.7
290,601992.SH,20190218,3.55,3.64,3.55,3.62,3.54,0.08,2.2599,667351.19,240322.706
289,601992.SH,20190219,3.65,3.66,3.58,3.62,3.62,0.0,0.0,739547.48,267669.244
288,601992.SH,20190220,3.61,3.65,3.59,3.63,3.62,0.01,0.2762,446446.31,161443.92
287,601992.SH,20190221,3.62,3.68,3.58,3.6,3.63,-0.03,-0.8264,713639.48,258581.233
286,601992.SH,20190222,3.59,3.64,3.56,3.63,3.6,0.03,0.8333,586191.81,211003.016
285,601992.SH,20190225,3.67,3.89,3.65,3.85,3.63,0.22,6.0606,1446853.74,543417.778
284,601992.SH,20190226,3.85,4.04,3.79,3.91,3.85,0.06,1.5584,1802989.69,708658.57
283,601992.SH,20190227,3.95,4.04,3.86,3.92,3.91,0.01,0.2558,1172996.28,462798.679
282,601992.SH,20190228,3.92,4.13,3.91,4.02,3.92,0.1,2.551,1344307.62,541428.714
281,601992.SH,20190301,4.04,4.21,4.03,4.11,4.02,0.09,2.2388,1431136.53,590515.325
280,601992.SH,20190304,4.16,4.21,4.09,4.14,4.11,0.03,0.7299,1567435.15,649814.653
279,601992.SH,20190305,4.16,4.18,4.12,4.17,4.14,0.03,0.7246,1122422.32,466078.075
278,601992.SH,20190306,4.17,4.22,4.14,4.21,4.17,0.04,0.9592,1206056.66,503842.402
277,601992.SH,20190307,4.19,4.3,4.16,4.23,4.21,0.02,0.4751,1267435.74,535160.437
276,601992.SH,20190308,4.16,4.17,3.94,3.95,4.23,-0.28,-6.6194,1173202.97,478809.512
275,601992.SH,20190311,3.95,4.11,3.95,4.08,3.95,0.13,3.2911,854442.96,347060.547
274,601992.SH,20190312,4.17,4.2,4.05,4.1,4.08,0.02,0.4902,875645.31,362033.758
273,601992.SH,20190313,4.13,4.3,4.07,4.16,4.1,0.06,1.4634,1426812.09,597208.789
272,601992.SH,20190314,4.1,4.25,4.04,4.1,4.16,-0.06,-1.4423,967228.33,400545.59
271,601992.SH,20190315,4.09,4.21,4.09,4.16,4.1,0.06,1.4634,934647.05,388581.599
270,601992.SH,20190318,4.18,4.25,4.12,4.24,4.16,0.08,1.9231,1124864.33,472927.682
269,601992.SH,20190319,4.23,4.31,4.21,4.27,4.24,0.03,0.7075,1068846.06,455340.797
268,601992.SH,20190320,4.28,4.29,4.15,4.23,4.27,-0.04,-0.9368,764457.8,322588.1
267,601992.SH,20190321,4.23,4.34,4.22,4.27,4.23,0.04,0.9456,1063566.74,454429.171
266,601992.SH,20190322,4.29,4.47,4.21,4.45,4.27,0.18,4.2155,1745489.96,758934.067
265,601992.SH,20190325,4.35,4.53,4.32,4.35,4.45,-0.1,-2.2472,1380309.16,608045.282
264,601992.SH,20190326,4.37,4.4,4.18,4.22,4.35,-0.13,-2.9885,886082.99,377357.085
263,601992.SH,20190327,4.24,4.28,4.17,4.27,4.22,0.05,1.1848,654334.22,275849.821
262,601992.SH,20190328,4.23,4.32,4.19,4.27,4.27,0.0,0.0,761767.34,324738.416
261,601992.SH,20190329,4.27,4.46,4.2,4.44,4.27,0.17,3.9813,1534415.09,668356.62
260,601992.SH,20190401,4.49,4.63,4.49,4.57,4.44,0.13,2.9279,1509412.92,688407.908
259,601992.SH,20190402,4.58,4.59,4.45,4.48,4.57,-0.09,-1.9694,1189186.62,536006.223
258,601992.SH,20190403,4.46,4.55,4.41,4.54,4.48,0.06,1.3393,896823.15,402039.898
257,601992.SH,20190404,4.57,4.63,4.53,4.58,4.54,0.04,0.8811,1192704.58,546933.231
256,601992.SH,20190408,4.59,4.64,4.45,4.63,4.58,0.05,1.0917,1198451.26,546902.07
255,601992.SH,20190409,4.6,4.6,4.49,4.52,4.63,-0.11,-2.3758,773162.97,350452.874
254,601992.SH,20190410,4.48,4.56,4.39,4.43,4.52,-0.09,-1.9912,1088028.45,485349.231
253,601992.SH,20190411,4.41,4.43,4.3,4.31,4.43,-0.12,-2.7088,650929.33,283785.167
252,601992.SH,20190412,4.31,4.35,4.29,4.34,4.31,0.03,0.6961,379666.59,164041.111
251,601992.SH,20190415,4.38,4.42,4.19,4.2,4.34,-0.14,-3.2258,718451.08,310955.454
250,601992.SH,20190416,4.2,4.3,4.16,4.29,4.2,0.09,2.1429,533450.19,225978.217
249,601992.SH,20190417,4.29,4.35,4.27,4.3,4.29,0.01,0.2331,449690.74,193770.044
248,601992.SH,20190418,4.3,4.34,4.28,4.29,4.3,-0.01,-0.2326,328359.64,141370.905
247,601992.SH,20190419,4.31,4.31,4.22,4.28,4.29,-0.01,-0.2331,372882.11,158867.944
246,601992.SH,20190422,4.3,4.3,4.16,4.16,4.28,-0.12,-2.8037,576685.74,242799.552
245,601992.SH,20190423,4.16,4.18,4.08,4.1,4.16,-0.06,-1.4423,429420.27,176929.811
244,601992.SH,20190424,4.11,4.12,4.03,4.11,4.1,0.01,0.2439,385464.82,157421.007
243,601992.SH,20190425,4.11,4.11,3.98,4.0,4.11,-0.11,-2.6764,461191.37,186782.14
242,601992.SH,20190426,4.02,4.18,4.0,4.07,4.0,0.07,1.75,692763.31,283769.902
241,601992.SH,20190429,4.07,4.1,3.88,3.91,4.07,-0.16,-3.9312,462349.93,184327.906
240,601992.SH,20190430,3.91,3.96,3.91,3.93,3.91,0.02,0.5115,316356.87,124394.726
239,601992.SH,20190506,3.8,3.84,3.55,3.62,3.93,-0.31,-7.888,768474.92,285069.809
238,601992.SH,20190507,3.66,3.7,3.61,3.67,3.62,0.05,1.3812,301761.84,110374.252
237,601992.SH,20190508,3.59,3.68,3.57,3.63,3.67,-0.04,-1.0899,280696.47,102222.358
236,601992.SH,20190509,3.61,3.65,3.57,3.6,3.63,-0.03,-0.8264,288272.91,103941.186
235,601992.SH,20190510,3.62,3.68,3.53,3.68,3.6,0.08,2.2222,491177.97,178715.367
234,601992.SH,20190513,3.62,3.64,3.58,3.61,3.68,-0.07,-1.9022,351752.08,126843.403
233,601992.SH,20190514,3.56,3.6,3.53,3.54,3.61,-0.07,-1.9391,291051.4,103820.628
232,601992.SH,20190515,3.57,3.63,3.57,3.62,3.54,0.08,2.2599,299588.04,107935.829
231,601992.SH,20190516,3.62,3.69,3.62,3.68,3.62,0.06,1.6575,371082.72,135919.621
230,601992.SH,20190517,3.68,3.69,3.55,3.57,3.68,-0.11,-2.9891,314861.74,113760.756
229,601992.SH,20190520,3.56,3.58,3.5,3.55,3.57,-0.02,-0.5602,209726.2,74169.909
228,601992.SH,20190521,3.55,3.62,3.54,3.6,3.55,0.05,1.4085,266401.86,95577.529
227,601992.SH,20190522,3.58,3.62,3.55,3.56,3.6,-0.04,-1.1111,198636.5,71017.547
226,601992.SH,20190523,3.55,3.56,3.48,3.49,3.56,-0.07,-1.9663,228637.66,80572.435
225,601992.SH,20190524,3.48,3.52,3.46,3.49,3.49,0.0,0.0,198523.38,69431.493
224,601992.SH,20190527,3.52,3.61,3.48,3.61,3.49,0.12,3.4384,293186.24,104525.744
223,601992.SH,20190528,3.61,3.64,3.54,3.6,3.61,-0.01,-0.277,290078.14,104425.065
222,601992.SH,20190529,3.58,3.68,3.57,3.64,3.6,0.04,1.1111,371447.17,135387.25
221,601992.SH,20190530,3.61,3.67,3.59,3.66,3.64,0.02,0.5495,298169.78,108185.396
220,601992.SH,20190531,3.65,3.68,3.63,3.65,3.66,-0.01,-0.2732,276740.03,101302.142
219,601992.SH,20190603,3.68,3.84,3.67,3.76,3.65,0.11,3.0137,739203.02,278996.8
218,601992.SH,20190604,3.75,3.76,3.65,3.67,3.76,-0.09,-2.3936,321378.15,118706.321
217,601992.SH,20190605,3.69,3.72,3.62,3.63,3.67,-0.04,-1.0899,249037.98,91196.509
216,601992.SH,20190606,3.65,3.68,3.6,3.6,3.63,-0.03,-0.8264,188429.92,68364.724
215,601992.SH,20190610,3.58,3.62,3.53,3.6,3.6,0.0,0.0,256599.82,91730.406
214,601992.SH,20190611,3.6,3.75,3.6,3.73,3.6,0.13,3.6111,530560.02,196322.979
213,601992.SH,20190612,3.74,3.74,3.68,3.68,3.73,-0.05,-1.3405,298802.15,110845.306
212,601992.SH,20190613,3.68,3.72,3.65,3.69,3.68,0.01,0.2717,194685.51,71780.937
211,601992.SH,20190614,3.69,3.7,3.62,3.63,3.69,-0.06,-1.626,180686.99,66058.783
210,601992.SH,20190617,3.64,3.66,3.61,3.63,3.63,0.0,0.0,127919.83,46479.312
209,601992.SH,20190618,3.64,3.65,3.59,3.61,3.63,-0.02,-0.551,145437.26,52460.571
208,601992.SH,20190619,3.67,3.7,3.63,3.64,3.61,0.03,0.831,228785.19,83775.687
207,601992.SH,20190620,3.67,3.76,3.65,3.74,3.64,0.1,2.7473,451961.77,167895.79
206,601992.SH,20190621,3.76,3.8,3.73,3.77,3.74,0.03,0.8021,435642.69,164228.701
205,601992.SH,20190624,3.75,3.78,3.73,3.76,3.77,-0.01,-0.2653,195385.31,73325.704
204,601992.SH,20190625,3.76,3.76,3.68,3.74,3.76,-0.02,-0.5319,237674.48,88283.759
203,601992.SH,20190626,3.72,3.74,3.7,3.72,3.74,-0.02,-0.5348,155820.22,58091.172
202,601992.SH,20190627,3.73,3.76,3.73,3.73,3.72,0.01,0.2688,203657.02,76265.767
201,601992.SH,20190628,3.74,3.8,3.73,3.76,3.73,0.03,0.8043,329292.97,123849.11
200,601992.SH,20190701,3.82,3.84,3.78,3.82,3.76,0.06,1.5957,392216.05,149407.633
199,601992.SH,20190702,3.83,3.85,3.8,3.82,3.82,0.0,0.0,310198.62,118499.216
198,601992.SH,20190703,3.8,3.82,3.78,3.79,3.82,-0.03,-0.7853,263607.13,100143.375
197,601992.SH,20190704,3.76,3.78,3.72,3.75,3.74,0.01,0.2674,274314.66,102970.815
196,601992.SH,20190705,3.75,3.75,3.72,3.74,3.75,-0.01,-0.2667,151576.0,56623.983
195,601992.SH,20190708,3.74,3.74,3.57,3.61,3.74,-0.13,-3.4759,332088.67,121065.781
194,601992.SH,20190709,3.61,3.65,3.54,3.58,3.61,-0.03,-0.831,263974.44,94679.743
193,601992.SH,20190710,3.6,3.62,3.53,3.56,3.58,-0.02,-0.5587,204273.16,72821.294
192,601992.SH,20190711,3.57,3.61,3.54,3.55,3.56,-0.01,-0.2809,187136.52,66802.217
191,601992.SH,20190712,3.56,3.6,3.53,3.58,3.55,0.03,0.8451,162177.46,58060.935
190,601992.SH,20190715,3.59,3.65,3.56,3.64,3.58,0.06,1.676,210041.13,75890.327
189,601992.SH,20190716,3.63,3.66,3.62,3.66,3.64,0.02,0.5495,174896.32,63808.308
188,601992.SH,20190717,3.66,3.68,3.63,3.66,3.66,0.0,0.0,213688.43,78286.16
187,601992.SH,20190718,3.66,3.66,3.55,3.58,3.66,-0.08,-2.1858,283389.0,101811.134
186,601992.SH,20190719,3.58,3.64,3.58,3.6,3.58,0.02,0.5587,177652.13,64201.673
185,601992.SH,20190722,3.61,3.62,3.53,3.54,3.6,-0.06,-1.6667,227051.86,80712.475
184,601992.SH,20190723,3.54,3.56,3.53,3.54,3.54,0.0,0.0,164870.06,58382.573
183,601992.SH,20190724,3.55,3.6,3.53,3.56,3.54,0.02,0.565,208255.25,74139.199
182,601992.SH,20190725,3.56,3.56,3.53,3.55,3.56,-0.01,-0.2809,149439.0,52923.78
181,601992.SH,20190726,3.54,3.55,3.52,3.54,3.55,-0.01,-0.2817,156547.36,55257.265
180,601992.SH,20190729,3.53,3.55,3.52,3.53,3.54,-0.01,-0.2825,141623.14,50013.255
179,601992.SH,20190730,3.54,3.56,3.53,3.55,3.53,0.02,0.5666,174047.0,61820.172
178,601992.SH,20190731,3.56,3.56,3.49,3.49,3.55,-0.06,-1.6901,226640.12,79516.081
177,601992.SH,20190801,3.49,3.52,3.47,3.49,3.49,0.0,0.0,178415.56,62345.367
176,601992.SH,20190802,3.45,3.45,3.38,3.4,3.49,-0.09,-2.5788,328361.89,112071.313
175,601992.SH,20190805,3.4,3.4,3.32,3.32,3.4,-0.08,-2.3529,377272.55,126341.133
174,601992.SH,20190806,3.26,3.26,3.13,3.19,3.32,-0.13,-3.9157,397612.62,127221.802
173,601992.SH,20190807,3.2,3.26,3.2,3.25,3.19,0.06,1.8809,239425.03,77638.606
172,601992.SH,20190808,3.26,3.27,3.23,3.26,3.25,0.01,0.3077,128808.87,41893.077
171,601992.SH,20190809,3.27,3.28,3.19,3.2,3.26,-0.06,-1.8405,177258.3,57090.869
170,601992.SH,20190812,3.2,3.25,3.19,3.25,3.2,0.05,1.5625,161404.73,51997.356
169,601992.SH,20190813,3.25,3.25,3.2,3.23,3.25,-0.02,-0.6154,137133.02,44159.744
168,601992.SH,20190814,3.26,3.27,3.23,3.23,3.23,0.0,0.0,127204.32,41416.276
167,601992.SH,20190815,3.18,3.25,3.14,3.24,3.23,0.01,0.3096,140035.89,44843.762
166,601992.SH,20190816,3.24,3.27,3.22,3.23,3.24,-0.01,-0.3086,180379.33,58531.093
165,601992.SH,20190819,3.26,3.31,3.24,3.31,3.23,0.08,2.4768,271345.57,89011.994
164,601992.SH,20190820,3.31,3.34,3.29,3.33,3.31,0.02,0.6042,236996.87,78786.02
163,601992.SH,20190821,3.33,3.34,3.3,3.32,3.33,-0.01,-0.3003,205212.0,68179.887
162,601992.SH,20190822,3.32,3.33,3.3,3.32,3.32,0.0,0.0,135826.62,44986.576
161,601992.SH,20190823,3.32,3.35,3.29,3.32,3.32,0.0,0.0,214444.47,71126.269
160,601992.SH,20190826,3.25,3.28,3.23,3.27,3.32,-0.05,-1.506,187082.94,60947.132
159,601992.SH,20190827,3.28,3.35,3.27,3.32,3.27,0.05,1.5291,310600.37,103195.381
158,601992.SH,20190828,3.35,3.4,3.34,3.36,3.32,0.04,1.2048,292634.63,98671.241
157,601992.SH,20190829,3.37,3.38,3.33,3.36,3.36,0.0,0.0,208321.79,69994.869
156,601992.SH,20190830,3.38,3.4,3.34,3.37,3.36,0.01,0.2976,281033.25,94827.493
155,601992.SH,20190902,3.36,3.42,3.34,3.41,3.37,0.04,1.1869,328519.74,111445.86
154,601992.SH,20190903,3.41,3.46,3.39,3.45,3.41,0.04,1.173,344508.93,118476.12
153,601992.SH,20190904,3.44,3.53,3.43,3.52,3.45,0.07,2.029,450322.48,157712.978
152,601992.SH,20190905,3.56,3.58,3.51,3.52,3.52,0.0,0.0,467388.8,165786.421
151,601992.SH,20190906,3.53,3.55,3.49,3.52,3.52,0.0,0.0,285018.23,99982.162
150,601992.SH,20190909,3.54,3.57,3.53,3.56,3.52,0.04,1.1364,270498.21,95969.634
149,601992.SH,20190910,3.56,3.56,3.51,3.55,3.56,-0.01,-0.2809,234786.17,83031.952
148,601992.SH,20190911,3.55,3.57,3.51,3.53,3.55,-0.02,-0.5634,189114.13,66951.278
147,601992.SH,20190912,3.55,3.56,3.52,3.55,3.53,0.02,0.5666,210582.59,74694.827
146,601992.SH,20190916,3.56,3.57,3.54,3.56,3.55,0.01,0.2817,220964.84,78480.885
145,601992.SH,20190917,3.56,3.56,3.44,3.46,3.56,-0.1,-2.809,284061.19,99093.491
144,601992.SH,20190918,3.47,3.5,3.46,3.48,3.46,0.02,0.578,159867.88,55774.839
143,601992.SH,20190919,3.5,3.5,3.46,3.49,3.48,0.01,0.2874,173586.26,60485.323
142,601992.SH,20190920,3.51,3.51,3.47,3.49,3.49,0.0,0.0,200805.25,70101.007
141,601992.SH,20190923,3.48,3.48,3.4,3.42,3.49,-0.07,-2.0057,193715.72,66355.494
140,601992.SH,20190924,3.44,3.45,3.4,3.41,3.42,-0.01,-0.2924,168373.82,57722.279
139,601992.SH,20190925,3.41,3.41,3.34,3.36,3.41,-0.05,-1.4663,195811.03,65994.7
138,601992.SH,20190926,3.36,3.38,3.28,3.31,3.36,-0.05,-1.4881,256460.32,85292.173
137,601992.SH,20190927,3.31,3.34,3.29,3.31,3.31,0.0,0.0,144287.22,47879.631
136,601992.SH,20190930,3.31,3.35,3.3,3.32,3.31,0.01,0.3021,172042.0,57242.407
135,601992.SH,20191008,3.31,3.41,3.3,3.36,3.32,0.04,1.2048,235334.81,79119.418
134,601992.SH,20191009,3.34,3.41,3.33,3.4,3.36,0.04,1.1905,182612.54,61570.315
133,601992.SH,20191010,3.4,3.55,3.38,3.51,3.4,0.11,3.2353,462045.17,161121.863
132,601992.SH,20191011,3.54,3.66,3.52,3.56,3.51,0.05,1.4245,709737.8,254714.263
131,601992.SH,20191014,3.6,3.63,3.56,3.59,3.56,0.03,0.8427,434439.34,155924.456
130,601992.SH,20191015,3.57,3.59,3.54,3.56,3.59,-0.03,-0.8357,296257.95,105739.713
129,601992.SH,20191016,3.59,3.63,3.54,3.55,3.56,-0.01,-0.2809,255082.02,91335.733
128,601992.SH,20191017,3.56,3.58,3.53,3.54,3.55,-0.01,-0.2817,229749.16,81633.643
127,601992.SH,20191018,3.55,3.56,3.42,3.44,3.54,-0.1,-2.8249,254779.96,88727.83
126,601992.SH,20191021,3.47,3.49,3.43,3.46,3.44,0.02,0.5814,245899.87,84955.046
125,601992.SH,20191022,3.46,3.49,3.44,3.48,3.46,0.02,0.578,183013.39,63505.113
124,601992.SH,20191023,3.48,3.49,3.43,3.44,3.48,-0.04,-1.1494,151646.54,52329.194
123,601992.SH,20191024,3.46,3.47,3.39,3.42,3.44,-0.02,-0.5814,156245.86,53532.386
122,601992.SH,20191025,3.43,3.45,3.39,3.45,3.42,0.03,0.8772,154999.41,53145.183
121,601992.SH,20191028,3.43,3.48,3.42,3.47,3.45,0.02,0.5797,244180.67,84442.823
120,601992.SH,20191029,3.48,3.48,3.38,3.39,3.47,-0.08,-2.3055,278553.1,95121.215
119,601992.SH,20191030,3.39,3.39,3.29,3.33,3.39,-0.06,-1.7699,320772.0,106878.971
118,601992.SH,20191031,3.33,3.34,3.24,3.26,3.33,-0.07,-2.1021,358688.02,117842.945
117,601992.SH,20191101,3.24,3.32,3.23,3.3,3.26,0.04,1.227,269400.33,88495.0
116,601992.SH,20191104,3.3,3.36,3.3,3.3,3.3,0.0,0.0,349695.94,116479.148
115,601992.SH,20191105,3.32,3.41,3.29,3.38,3.3,0.08,2.4242,414762.46,139191.011
114,601992.SH,20191106,3.36,3.36,3.29,3.32,3.38,-0.06,-1.7751,276201.68,91834.372
113,601992.SH,20191107,3.3,3.34,3.29,3.31,3.32,-0.01,-0.3012,264715.5,87551.483
112,601992.SH,20191108,3.33,3.34,3.27,3.27,3.31,-0.04,-1.2085,272014.62,89543.795
111,601992.SH,20191111,3.27,3.27,3.18,3.18,3.27,-0.09,-2.7523,325958.61,104537.149
110,601992.SH,20191112,3.19,3.21,3.16,3.2,3.18,0.02,0.6289,196654.76,62581.429
109,601992.SH,20191113,3.2,3.2,3.18,3.2,3.2,0.0,0.0,150936.49,48115.287
108,601992.SH,20191114,3.21,3.24,3.19,3.2,3.2,0.0,0.0,237409.91,76286.072
107,601992.SH,20191115,3.2,3.2,3.14,3.15,3.2,-0.05,-1.5625,233451.16,73889.155
106,601992.SH,20191118,3.13,3.16,3.12,3.14,3.15,-0.01,-0.3175,194731.78,61117.251
105,601992.SH,20191119,3.14,3.22,3.13,3.22,3.14,0.08,2.5478,273429.44,87197.78
104,601992.SH,20191120,3.21,3.22,3.17,3.17,3.22,-0.05,-1.5528,144527.68,46140.459
103,601992.SH,20191121,3.16,3.2,3.15,3.18,3.17,0.01,0.3155,137769.01,43771.084
102,601992.SH,20191122,3.19,3.24,3.17,3.2,3.18,0.02,0.6289,211446.06,67719.645
101,601992.SH,20191125,3.19,3.33,3.19,3.33,3.2,0.13,4.0625,548325.55,180042.766
100,601992.SH,20191126,3.32,3.33,3.28,3.31,3.33,-0.02,-0.6006,395205.96,130393.924
99,601992.SH,20191127,3.32,3.33,3.27,3.28,3.31,-0.03,-0.9063,280545.68,92674.459
98,601992.SH,20191128,3.29,3.34,3.27,3.28,3.28,0.0,0.0,231871.46,76488.801
97,601992.SH,20191129,3.28,3.3,3.25,3.27,3.28,-0.01,-0.3049,166194.14,54328.954
96,601992.SH,20191202,3.28,3.32,3.27,3.29,3.27,0.02,0.6116,205162.53,67629.238
95,601992.SH,20191203,3.26,3.28,3.24,3.27,3.29,-0.02,-0.6079,218170.28,71071.946
94,601992.SH,20191204,3.25,3.28,3.24,3.25,3.27,-0.02,-0.6116,165395.43,53849.409
93,601992.SH,20191205,3.26,3.28,3.24,3.26,3.25,0.01,0.3077,159311.12,51968.549
92,601992.SH,20191206,3.27,3.28,3.25,3.27,3.26,0.01,0.3067,143972.37,46953.891
91,601992.SH,20191209,3.28,3.33,3.28,3.31,3.27,0.04,1.2232,329273.3,108858.273
90,601992.SH,20191210,3.3,3.32,3.28,3.3,3.31,-0.01,-0.3021,207261.95,68318.837
89,601992.SH,20191211,3.31,3.32,3.28,3.3,3.3,0.0,0.0,209627.58,69163.406
88,601992.SH,20191212,3.3,3.3,3.23,3.25,3.3,-0.05,-1.5152,281222.99,91552.121
87,601992.SH,20191213,3.26,3.3,3.26,3.3,3.25,0.05,1.5385,271461.14,89015.861
86,601992.SH,20191216,3.3,3.33,3.28,3.32,3.3,0.02,0.6061,353342.38,116932.27
85,601992.SH,20191217,3.33,3.39,3.31,3.37,3.32,0.05,1.506,454748.26,152563.917
84,601992.SH,20191218,3.37,3.42,3.34,3.36,3.37,-0.01,-0.2967,341452.21,115342.0
83,601992.SH,20191219,3.37,3.41,3.36,3.41,3.36,0.05,1.4881,309704.28,104990.922
82,601992.SH,20191220,3.41,3.42,3.36,3.37,3.41,-0.04,-1.173,229522.95,77645.735
81,601992.SH,20191223,3.38,3.39,3.32,3.32,3.37,-0.05,-1.4837,323499.13,108714.931
80,601992.SH,20191224,3.32,3.43,3.32,3.43,3.32,0.11,3.3133,425658.34,144117.724
79,601992.SH,20191225,3.42,3.44,3.39,3.42,3.43,-0.01,-0.2915,247066.95,84500.109
78,601992.SH,20191226,3.42,3.57,3.41,3.54,3.42,0.12,3.5088,763882.23,268359.696
77,601992.SH,20191227,3.54,3.58,3.5,3.51,3.54,-0.03,-0.8475,458092.51,161839.654
76,601992.SH,20191230,3.55,3.63,3.54,3.61,3.51,0.1,2.849,657034.1,235934.634
75,601992.SH,20191231,3.59,3.76,3.57,3.73,3.61,0.12,3.3241,843768.76,310602.947
74,601992.SH,20200102,3.75,3.86,3.75,3.79,3.73,0.06,1.6086,908283.7,346212.822
73,601992.SH,20200103,3.8,3.8,3.72,3.77,3.79,-0.02,-0.5277,501422.37,188314.717
72,601992.SH,20200106,3.73,3.81,3.7,3.76,3.77,-0.01,-0.2653,564018.97,212409.999
71,601992.SH,20200107,3.77,3.84,3.74,3.77,3.76,0.01,0.266,449478.76,169831.338
70,601992.SH,20200108,3.72,3.75,3.65,3.65,3.77,-0.12,-3.183,560187.0,206261.799
69,601992.SH,20200109,3.69,3.71,3.65,3.67,3.65,0.02,0.5479,279901.95,102677.33
68,601992.SH,20200110,3.67,3.7,3.6,3.64,3.67,-0.03,-0.8174,307713.38,111838.56
67,601992.SH,20200113,3.65,3.68,3.59,3.68,3.64,0.04,1.0989,326151.18,118756.693
66,601992.SH,20200114,3.67,3.7,3.64,3.66,3.68,-0.02,-0.5435,359499.39,132079.118
65,601992.SH,20200115,3.66,3.66,3.6,3.62,3.66,-0.04,-1.0929,195933.16,70924.482
64,601992.SH,20200116,3.62,3.63,3.58,3.59,3.62,-0.03,-0.8287,190983.1,68790.247
63,601992.SH,20200117,3.58,3.62,3.55,3.58,3.59,-0.01,-0.2786,185336.45,66455.744
62,601992.SH,20200120,3.57,3.61,3.54,3.61,3.58,0.03,0.838,244454.02,87648.4
61,601992.SH,20200121,3.6,3.6,3.5,3.51,3.61,-0.1,-2.7701,264980.46,93728.785
60,601992.SH,20200122,3.5,3.51,3.42,3.51,3.51,0.0,0.0,240284.69,83500.46
59,601992.SH,20200123,3.48,3.49,3.33,3.4,3.51,-0.11,-3.1339,356186.99,121349.799
58,601992.SH,20200203,3.06,3.06,3.06,3.06,3.4,-0.34,-10.0,179601.0,54957.906
57,601992.SH,20200204,2.86,3.11,2.86,3.06,3.06,0.0,0.0,689926.78,209252.005
56,601992.SH,20200205,3.07,3.21,3.05,3.13,3.06,0.07,2.2876,420818.69,131879.167
55,601992.SH,20200206,3.14,3.19,3.09,3.17,3.13,0.04,1.278,359628.18,112922.385
54,601992.SH,20200207,3.15,3.17,3.11,3.16,3.17,-0.01,-0.3155,315833.37,98974.406
53,601992.SH,20200210,3.13,3.29,3.11,3.27,3.16,0.11,3.481,564655.1,182377.768
52,601992.SH,20200211,3.25,3.29,3.24,3.25,3.27,-0.02,-0.6116,409830.38,133618.673
51,601992.SH,20200212,3.24,3.27,3.21,3.26,3.25,0.01,0.3077,319978.16,103723.488
50,601992.SH,20200213,3.26,3.34,3.22,3.25,3.26,-0.01,-0.3067,403715.98,132199.616
