,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
315,000498.SZ,20190102,5.11,5.45,5.1,5.27,5.06,0.21,4.1502,316262.51,165963.775
314,000498.SZ,20190103,5.2,5.27,5.13,5.2,5.27,-0.07,-1.3283,209711.74,108785.748
313,000498.SZ,20190104,5.11,5.65,5.07,5.52,5.2,0.32,6.1538,423957.45,229414.594
312,000498.SZ,20190107,5.6,5.79,5.51,5.55,5.52,0.03,0.5435,455020.17,256049.75
311,000498.SZ,20190108,5.57,5.77,5.43,5.56,5.55,0.01,0.1802,352374.99,197194.918
310,000498.SZ,20190109,5.55,5.65,5.45,5.47,5.56,-0.09,-1.6187,299756.45,166953.131
309,000498.SZ,20190110,5.49,5.53,5.39,5.43,5.47,-0.04,-0.7313,217753.55,118886.632
308,000498.SZ,20190111,5.4,5.52,5.4,5.47,5.43,0.04,0.7366,156773.45,85480.571
307,000498.SZ,20190114,5.46,5.47,5.31,5.33,5.47,-0.14,-2.5594,153067.0,82263.063
306,000498.SZ,20190115,5.4,5.55,5.37,5.52,5.33,0.19,3.5647,236720.09,130075.628
305,000498.SZ,20190116,5.54,5.55,5.4,5.41,5.52,-0.11,-1.9928,149347.54,81451.621
304,000498.SZ,20190117,5.42,5.46,5.36,5.39,5.41,-0.02,-0.3697,103871.0,56076.334
303,000498.SZ,20190118,5.36,5.52,5.36,5.49,5.39,0.1,1.8553,175887.43,96252.8
302,000498.SZ,20190121,5.49,5.61,5.43,5.5,5.49,0.01,0.1821,152090.0,83578.401
301,000498.SZ,20190122,5.47,5.47,5.38,5.41,5.5,-0.09,-1.6364,103639.01,56156.675
300,000498.SZ,20190123,5.39,5.46,5.38,5.43,5.41,0.02,0.3697,75747.11,41032.52
299,000498.SZ,20190124,5.42,5.42,5.27,5.33,5.43,-0.1,-1.8416,139662.39,74677.443
298,000498.SZ,20190125,5.34,5.37,5.31,5.32,5.33,-0.01,-0.1876,85473.04,45657.635
297,000498.SZ,20190128,5.34,5.37,5.26,5.27,5.32,-0.05,-0.9398,73623.0,39116.525
296,000498.SZ,20190129,5.26,5.27,5.06,5.14,5.27,-0.13,-2.4668,99705.01,51262.987
295,000498.SZ,20190130,5.14,5.19,5.1,5.13,5.14,-0.01,-0.1946,59781.63,30836.491
294,000498.SZ,20190131,5.13,5.18,5.02,5.04,5.13,-0.09,-1.7544,77638.0,39634.614
293,000498.SZ,20190201,5.1,5.19,5.05,5.19,5.04,0.15,2.9762,71366.37,36595.468
292,000498.SZ,20190211,5.17,5.33,5.17,5.32,5.19,0.13,2.5048,93716.0,49369.75
291,000498.SZ,20190212,5.32,5.45,5.29,5.39,5.32,0.07,1.3158,131024.8,70334.106
290,000498.SZ,20190213,5.38,5.45,5.33,5.45,5.39,0.06,1.1132,163953.01,88585.876
289,000498.SZ,20190214,5.42,5.49,5.38,5.44,5.45,-0.01,-0.1835,121863.0,66179.298
288,000498.SZ,20190215,5.42,5.58,5.39,5.39,5.44,-0.05,-0.9191,159383.3,87198.399
287,000498.SZ,20190218,5.46,5.54,5.43,5.54,5.39,0.15,2.7829,185597.97,101957.615
286,000498.SZ,20190219,5.5,5.59,5.39,5.48,5.54,-0.06,-1.083,198764.9,109017.662
285,000498.SZ,20190220,5.49,5.55,5.42,5.55,5.48,0.07,1.2774,166142.52,91236.543
284,000498.SZ,20190221,5.55,5.64,5.45,5.47,5.55,-0.08,-1.4414,252615.23,140254.266
283,000498.SZ,20190222,5.43,5.49,5.39,5.48,5.47,0.01,0.1828,187746.25,102110.119
282,000498.SZ,20190225,5.52,5.84,5.49,5.77,5.48,0.29,5.292,387301.54,219389.012
281,000498.SZ,20190226,5.78,6.35,5.69,6.12,5.77,0.35,6.0659,670935.22,414175.988
280,000498.SZ,20190227,5.97,6.06,5.81,5.91,6.12,-0.21,-3.4314,444937.17,264424.665
279,000498.SZ,20190228,5.92,6.06,5.83,5.9,5.91,-0.01,-0.1692,254692.06,150839.509
278,000498.SZ,20190301,5.9,6.13,5.84,6.0,5.9,0.1,1.6949,333974.89,199871.127
277,000498.SZ,20190304,5.98,6.44,5.94,6.14,6.0,0.14,2.3333,500004.43,306314.37
276,000498.SZ,20190305,6.1,6.23,6.02,6.15,6.14,0.01,0.1629,340321.67,208064.416
275,000498.SZ,20190306,6.13,6.15,6.02,6.13,6.15,-0.02,-0.3252,333912.03,203370.242
274,000498.SZ,20190307,6.13,6.26,6.1,6.17,6.13,0.04,0.6525,365814.27,225713.704
273,000498.SZ,20190308,6.09,6.09,5.67,5.67,6.17,-0.5,-8.1037,320479.84,188320.914
272,000498.SZ,20190311,5.67,5.87,5.67,5.87,5.67,0.2,3.5273,181544.72,104993.039
271,000498.SZ,20190312,5.93,5.99,5.81,5.95,5.87,0.08,1.3629,225541.81,133608.13
270,000498.SZ,20190313,5.96,6.4,5.89,6.14,5.95,0.19,3.1933,391132.01,240464.647
269,000498.SZ,20190314,6.05,6.07,5.78,5.88,6.14,-0.26,-4.2345,240308.11,141979.387
268,000498.SZ,20190315,5.97,6.16,5.91,6.09,5.88,0.21,3.5714,279244.54,168531.655
267,000498.SZ,20190318,6.09,6.38,6.05,6.34,6.09,0.25,4.1051,463056.7,290538.941
266,000498.SZ,20190319,6.4,6.54,6.22,6.34,6.34,0.0,0.0,446913.76,283688.243
265,000498.SZ,20190320,6.3,6.37,6.15,6.24,6.34,-0.1,-1.5773,274906.87,171570.132
264,000498.SZ,20190321,6.29,6.51,6.24,6.37,6.24,0.13,2.0833,471788.69,301705.95
263,000498.SZ,20190322,6.35,6.37,6.19,6.32,6.37,-0.05,-0.7849,235416.81,147497.572
262,000498.SZ,20190325,6.18,6.29,6.13,6.17,6.32,-0.15,-2.3734,174471.0,108487.774
261,000498.SZ,20190326,6.24,6.24,6.01,6.02,6.17,-0.15,-2.4311,172950.11,105866.664
260,000498.SZ,20190327,6.11,6.11,5.91,6.01,6.02,-0.01,-0.1661,132251.05,79061.619
259,000498.SZ,20190328,5.98,6.06,5.91,5.94,6.01,-0.07,-1.1647,118265.0,70716.445
258,000498.SZ,20190329,5.94,6.1,5.86,6.08,5.94,0.14,2.3569,171989.08,103196.272
257,000498.SZ,20190401,6.11,6.25,6.11,6.23,6.08,0.15,2.4671,222427.1,138073.645
256,000498.SZ,20190402,6.27,6.33,6.18,6.24,6.23,0.01,0.1605,220066.86,137414.729
255,000498.SZ,20190403,6.19,6.54,6.16,6.37,6.24,0.13,2.0833,340475.91,216887.72
254,000498.SZ,20190404,6.36,6.4,6.24,6.32,6.37,-0.05,-0.7849,241475.57,152623.633
253,000498.SZ,20190408,6.39,6.41,6.22,6.34,6.32,0.02,0.3165,223295.36,141316.318
252,000498.SZ,20190409,6.24,6.5,6.12,6.4,6.34,0.06,0.9464,371543.68,234501.077
251,000498.SZ,20190410,6.35,6.35,6.16,6.22,6.4,-0.18,-2.8125,235843.48,147021.249
250,000498.SZ,20190411,6.2,6.45,6.15,6.2,6.22,-0.02,-0.3215,276723.4,173694.193
249,000498.SZ,20190412,6.26,6.32,6.12,6.24,6.2,0.04,0.6452,197409.01,122460.951
248,000498.SZ,20190415,6.31,6.38,6.16,6.17,6.24,-0.07,-1.1218,162083.88,101843.078
247,000498.SZ,20190416,6.17,6.53,6.13,6.41,6.17,0.24,3.8898,295545.22,188055.596
246,000498.SZ,20190417,6.38,6.43,6.31,6.38,6.41,-0.03,-0.468,237026.99,150676.382
245,000498.SZ,20190418,6.36,6.47,6.32,6.39,6.38,0.01,0.1567,199914.53,127823.376
244,000498.SZ,20190419,6.39,6.76,6.38,6.68,6.39,0.29,4.5383,495970.76,328559.019
243,000498.SZ,20190422,6.63,6.66,6.45,6.51,6.68,-0.17,-2.5449,269880.93,176303.26
242,000498.SZ,20190423,6.47,6.48,6.16,6.26,6.51,-0.25,-3.8402,251140.01,157854.462
241,000498.SZ,20190424,6.28,6.33,6.18,6.32,6.26,0.06,0.9585,137201.37,85778.111
240,000498.SZ,20190425,6.28,6.77,6.18,6.32,6.32,0.0,0.0,346723.06,222745.366
239,000498.SZ,20190426,6.2,6.25,6.02,6.02,6.32,-0.3,-4.7468,228326.0,139665.858
238,000498.SZ,20190429,6.03,6.12,5.97,5.97,6.02,-0.05,-0.8306,152049.0,91991.168
237,000498.SZ,20190430,5.94,6.06,5.92,6.02,5.97,0.05,0.8375,86704.48,52104.752
236,000498.SZ,20190506,5.86,5.86,5.42,5.5,6.02,-0.52,-8.6379,175155.92,98596.77
235,000498.SZ,20190507,5.5,5.63,5.42,5.52,5.5,0.02,0.3636,98265.0,54280.493
234,000498.SZ,20190508,5.37,5.5,5.32,5.37,5.52,-0.15,-2.7174,102277.01,55325.209
233,000498.SZ,20190509,5.3,5.41,5.3,5.35,5.37,-0.02,-0.3724,64044.0,34351.458
232,000498.SZ,20190510,5.38,5.52,5.11,5.5,5.35,0.15,2.8037,136321.01,73813.306
231,000498.SZ,20190513,5.45,5.52,5.4,5.42,5.5,-0.08,-1.4545,90613.0,49423.625
