,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
138,600589.SH,20191008,5.21,5.3,5.17,5.22,5.15,0.07,1.3592,71370.99,37497.741
137,600589.SH,20191009,5.23,5.33,5.15,5.33,5.22,0.11,2.1073,79841.79,41972.229
136,600589.SH,20191010,5.29,5.37,5.29,5.37,5.33,0.04,0.7505,70624.15,37676.817
135,600589.SH,20191011,5.35,5.44,5.26,5.38,5.37,0.01,0.1862,102826.87,55107.705
134,600589.SH,20191014,5.42,5.47,5.35,5.42,5.38,0.04,0.7435,95856.84,51858.974
133,600589.SH,20191015,5.4,5.44,5.28,5.32,5.42,-0.1,-1.845,59231.75,31550.359
132,600589.SH,20191016,5.33,5.36,5.16,5.18,5.32,-0.14,-2.6316,66241.91,34762.882
131,600589.SH,20191017,5.21,5.58,5.18,5.57,5.18,0.39,7.529,261993.12,142767.673
130,600589.SH,20191018,5.5,5.6,5.22,5.32,5.57,-0.25,-4.4883,209762.73,113077.282
129,600589.SH,20191021,5.36,5.36,5.07,5.16,5.32,-0.16,-3.0075,123028.68,63250.542
128,600589.SH,20191022,5.14,5.19,5.1,5.17,5.16,0.01,0.1938,85997.4,44249.852
127,600589.SH,20191023,5.18,5.18,5.11,5.12,5.17,-0.05,-0.9671,55075.01,28323.56
126,600589.SH,20191024,5.1,5.16,5.1,5.14,5.12,0.02,0.3906,49904.18,25580.318
125,600589.SH,20191025,5.12,5.21,5.09,5.16,5.14,0.02,0.3891,46920.5,24161.677
124,600589.SH,20191028,5.3,5.51,5.3,5.48,5.16,0.32,6.2016,184459.37,100277.97
123,600589.SH,20191029,5.38,5.4,5.16,5.16,5.48,-0.32,-5.8394,196143.01,103450.739
122,600589.SH,20191030,5.13,5.16,5.01,5.02,5.16,-0.14,-2.7132,111078.59,56324.997
121,600589.SH,20191031,5.03,5.1,5.03,5.05,5.02,0.03,0.5976,54147.87,27390.93
120,600589.SH,20191101,5.01,5.08,4.97,5.06,5.05,0.01,0.198,52388.05,26318.811
119,600589.SH,20191104,5.07,5.13,5.05,5.07,5.06,0.01,0.1976,55946.43,28425.507
118,600589.SH,20191105,5.06,5.09,4.98,5.02,5.07,-0.05,-0.9862,47640.0,23925.721
117,600589.SH,20191106,5.01,5.04,4.84,4.87,5.02,-0.15,-2.988,75175.98,37013.996
116,600589.SH,20191107,4.88,4.92,4.85,4.9,4.87,0.03,0.616,40262.21,19663.101
115,600589.SH,20191108,4.95,4.97,4.86,4.87,4.9,-0.03,-0.6122,45250.0,22196.224
114,600589.SH,20191111,4.85,4.85,4.66,4.69,4.87,-0.18,-3.6961,62018.72,29208.655
113,600589.SH,20191112,4.68,4.77,4.63,4.75,4.69,0.06,1.2793,33124.0,15587.203
112,600589.SH,20191113,4.73,4.75,4.66,4.71,4.75,-0.04,-0.8421,23161.56,10904.94
111,600589.SH,20191114,4.71,4.87,4.66,4.84,4.71,0.13,2.7601,78232.98,37279.659
110,600589.SH,20191115,4.84,4.84,4.71,4.72,4.84,-0.12,-2.4793,41900.96,19910.769
109,600589.SH,20191118,4.71,4.74,4.67,4.74,4.72,0.02,0.4237,23002.98,10849.095
108,600589.SH,20191119,4.74,4.83,4.71,4.81,4.74,0.07,1.4768,40329.9,19297.015
107,600589.SH,20191120,4.81,4.89,4.78,4.79,4.81,-0.02,-0.4158,45964.01,22199.217
106,600589.SH,20191121,4.81,4.89,4.8,4.83,4.79,0.04,0.8351,41424.0,20023.487
105,600589.SH,20191122,4.84,4.86,4.71,4.73,4.83,-0.1,-2.0704,44471.56,21314.01
104,600589.SH,20191125,4.72,4.78,4.69,4.75,4.73,0.02,0.4228,33209.0,15750.181
103,600589.SH,20191126,4.76,4.78,4.73,4.75,4.75,0.0,0.0,24086.0,11454.002
102,600589.SH,20191127,4.71,4.76,4.68,4.69,4.75,-0.06,-1.2632,35759.02,16857.276
101,600589.SH,20191128,4.69,4.72,4.61,4.63,4.69,-0.06,-1.2793,31663.0,14740.899
100,600589.SH,20191129,4.62,4.63,4.55,4.61,4.63,-0.02,-0.432,32585.0,14931.995
99,600589.SH,20191202,4.62,4.67,4.57,4.59,4.61,-0.02,-0.4338,25322.0,11672.909
98,600589.SH,20191203,4.6,4.69,4.51,4.68,4.59,0.09,1.9608,45198.0,20951.087
97,600589.SH,20191204,4.65,4.71,4.61,4.7,4.68,0.02,0.4274,32806.01,15378.008
96,600589.SH,20191205,4.71,4.78,4.68,4.76,4.7,0.06,1.2766,52472.29,24922.197
95,600589.SH,20191206,4.74,4.8,4.73,4.79,4.76,0.03,0.6303,44096.0,21010.318
94,600589.SH,20191209,4.85,4.9,4.8,4.82,4.79,0.03,0.6263,57096.0,27657.528
93,600589.SH,20191210,4.78,4.83,4.74,4.82,4.82,0.0,0.0,46578.01,22314.334
92,600589.SH,20191211,4.82,4.84,4.76,4.77,4.82,-0.05,-1.0373,40598.97,19416.379
91,600589.SH,20191212,4.98,5.25,4.97,5.25,4.77,0.48,10.0629,390692.05,204041.245
90,600589.SH,20191213,5.3,5.43,5.2,5.24,5.25,-0.01,-0.1905,438039.93,232586.309
89,600589.SH,20191216,5.15,5.35,5.13,5.33,5.24,0.09,1.7176,261556.28,137576.872
88,600589.SH,20191217,5.32,5.37,5.25,5.33,5.33,0.0,0.0,227289.99,120814.938
87,600589.SH,20191218,5.31,5.43,5.28,5.36,5.33,0.03,0.5629,193641.78,103706.446
86,600589.SH,20191219,5.37,5.38,5.3,5.34,5.36,-0.02,-0.3731,127591.99,68051.538
85,600589.SH,20191220,5.35,5.36,5.2,5.21,5.34,-0.13,-2.4345,127546.17,67032.856
84,600589.SH,20191223,5.22,5.22,5.05,5.06,5.21,-0.15,-2.8791,92762.76,47603.444
83,600589.SH,20191224,5.1,5.16,5.05,5.16,5.06,0.1,1.9763,67052.17,34264.671
82,600589.SH,20191225,5.14,5.37,5.13,5.31,5.16,0.15,2.907,160630.76,84905.928
81,600589.SH,20191226,5.29,5.33,5.24,5.32,5.31,0.01,0.1883,90224.0,47725.004
80,600589.SH,20191227,5.32,5.36,5.2,5.21,5.32,-0.11,-2.0677,112482.5,59379.376
79,600589.SH,20191230,5.17,5.53,5.15,5.52,5.21,0.31,5.9501,275797.45,149176.266
78,600589.SH,20191231,5.5,5.52,5.38,5.44,5.52,-0.08,-1.4493,164076.51,89108.906
77,600589.SH,20200102,5.48,5.55,5.41,5.52,5.44,0.08,1.4706,202655.46,111168.725
76,600589.SH,20200103,5.53,5.54,5.43,5.46,5.52,-0.06,-1.087,122007.23,66786.507
75,600589.SH,20200106,5.44,5.53,5.36,5.45,5.46,-0.01,-0.1832,139540.02,75990.101
74,600589.SH,20200107,5.46,5.65,5.42,5.65,5.45,0.2,3.6697,196162.24,108393.372
73,600589.SH,20200108,5.58,5.63,5.42,5.43,5.65,-0.22,-3.8938,183977.54,101716.828
72,600589.SH,20200109,5.49,5.63,5.49,5.56,5.43,0.13,2.3941,141788.49,78854.333
71,600589.SH,20200110,5.58,5.79,5.54,5.69,5.56,0.13,2.3381,240800.08,136904.694
70,600589.SH,20200113,5.68,5.74,5.6,5.7,5.69,0.01,0.1757,168414.3,95715.515
69,600589.SH,20200114,5.71,5.73,5.61,5.61,5.7,-0.09,-1.5789,140601.34,79458.575
68,600589.SH,20200115,5.58,5.59,5.46,5.53,5.61,-0.08,-1.426,121698.34,67098.26
67,600589.SH,20200116,5.55,5.57,5.47,5.48,5.53,-0.05,-0.9042,80022.39,44134.548
66,600589.SH,20200117,5.5,5.53,5.42,5.51,5.48,0.03,0.5474,99571.56,54555.194
65,600589.SH,20200120,5.51,5.56,5.4,5.54,5.51,0.03,0.5445,92880.34,50877.834
64,600589.SH,20200121,5.54,5.54,5.37,5.38,5.54,-0.16,-2.8881,98271.04,53408.727
63,600589.SH,20200122,5.26,5.35,5.18,5.31,5.38,-0.07,-1.3011,103161.8,54341.302
62,600589.SH,20200123,5.25,5.32,5.02,5.09,5.31,-0.22,-4.1431,108447.0,55999.32
61,600589.SH,20200203,4.58,4.58,4.58,4.58,5.09,-0.51,-10.0196,17181.0,7868.898
60,600589.SH,20200204,4.13,4.57,4.13,4.5,4.58,-0.08,-1.7467,144453.92,64256.67
59,600589.SH,20200205,4.51,4.77,4.5,4.62,4.5,0.12,2.6667,113565.52,52831.419
58,600589.SH,20200206,4.6,4.82,4.56,4.76,4.62,0.14,3.0303,108608.91,51011.582
57,600589.SH,20200207,4.77,5.24,4.77,5.24,4.76,0.48,10.084,227364.42,113833.512
56,600589.SH,20200210,5.41,5.65,5.21,5.34,5.24,0.1,1.9084,369077.35,199281.805
55,600589.SH,20200211,5.27,5.34,5.13,5.16,5.34,-0.18,-3.3708,188034.84,98184.784
54,600589.SH,20200212,5.23,5.47,5.13,5.4,5.16,0.24,4.6512,221757.0,117949.302
53,600589.SH,20200213,5.41,5.56,5.29,5.34,5.4,-0.06,-1.1111,202462.45,109126.308
